235679,26-07-2016,2016-2017,2016-2017,AIE,RCPT,838374,14CAHC103023,14CAHC103023,No Information,General,School of Humanities & Social Sciences,B.A (Hons) English,School of Humanities,B.A (Hons) English 2017-2018 III Sem VI,1.42E+11,Fine Fee,0,5000,0,0,0,0,0,0,0,
235680,26-07-2016,2016-2017,2016-2017,AIE,RCPT,838374,14CAHC103023,14CAHC103023,No Information,General,School of Humanities & Social Sciences,B.A (Hons) English,School of Humanities,B.A (Hons) English 2017-2018 III Sem VI,1.42E+11,Tuition Fee (Back Paper),0,9000,0,0,0,0,0,0,0,
235681,26-07-2016,2016-2017,2016-2017,AIE,RCPT,838374,14CAHC103023,14CAHC103023,No Information,General,School of Humanities & Social Sciences,B.A (Hons) English,School of Humanities,B.A (Hons) English 2017-2018 III Sem VI,1.42E+11,Exam Fee (Back Paper),0,2500,0,0,0,0,0,0,0,
235682,26-07-2016,2016-2017,2016-2017,AIE,RCPT,840403,14GCOL101034,14GCOL101034,No Information,General,School of Law,Test,School of Design, ,1.92E+11,Fine Fee,0,5000,0,0,0,0,0,0,0,
235683,26-07-2016,2016-2017,2016-2017,AIE,RCPT,840403,14GCOL101034,14GCOL101034,No Information,General,School of Law,Test,School of Design, ,1.92E+11,Tuition Fee (Back Paper),0,9000,0,0,0,0,0,0,0,
235684,26-07-2016,2016-2017,2016-2017,AIE,RCPT,840403,14GCOL101034,14GCOL101034,No Information,General,School of Law,Test,School of Design, ,1.92E+11,Exam Fee (Back Paper),0,2500,0,0,0,0,0,0,0,
235685,26-07-2016,2016-2017,2016-2017,AIE,RCPT,840456,14GCOL101026,14GCOL101026,No Information,General,School of Law,Test,School of Design, ,1.92E+11,Fine Fee,0,5000,0,0,0,0,0,0,0,
235686,26-07-2016,2016-2017,2016-2017,AIE,RCPT,840456,14GCOL101026,14GCOL101026,No Information,General,School of Law,Test,School of Design, ,1.92E+11,Tuition Fee (Back Paper),0,9000,0,0,0,0,0,0,0,
235687,26-07-2016,2016-2017,2016-2017,AIE,RCPT,840456,14GCOL101026,14GCOL101026,No Information,General,School of Law,Test,School of Design, ,1.92E+11,Exam Fee (Back Paper),0,2500,0,0,0,0,0,0,0,
235688,26-07-2016,2016-2017,2016-2017,AIE,RCPT,842538,14GCOB101198,14GCOB101198,No Information,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,1.32E+11,Fine Fee,0,5000,0,0,0,0,0,0,0,
235689,26-07-2016,2016-2017,2016-2017,AIE,RCPT,842538,14GCOB101198,14GCOB101198,No Information,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,1.32E+11,Tuition Fee (Back Paper),0,9000,0,0,0,0,0,0,0,
235690,26-07-2016,2016-2017,2016-2017,AIE,RCPT,842538,14GCOB101198,14GCOB101198,No Information,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,1.32E+11,Exam Fee (Back Paper),0,2500,0,0,0,0,0,0,0,
235691,26-07-2016,2016-2017,2016-2017,AIE,RCPT,842381,14GCOB101218,14GCOB101218,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,1.32E+11,Fine Fee,0,5000,0,0,0,0,0,0,0,
235692,26-07-2016,2016-2017,2016-2017,AIE,RCPT,842381,14GCOB101218,14GCOB101218,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,1.32E+11,Tuition Fee (Back Paper),0,9000,0,0,0,0,0,0,0,
235693,26-07-2016,2016-2017,2016-2017,AIE,RCPT,842381,14GCOB101218,14GCOB101218,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,1.32E+11,Exam Fee (Back Paper),0,2500,0,0,0,0,0,0,0,
235694,26-07-2016,2016-2017,2016-2017,AIE,RCPT,842352,14GCOB101222,14GCOB101222,No Information,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,1.32E+11,TUITION FEE,0,3600,0,0,0,0,0,0,0,
235695,26-07-2016,2016-2017,2016-2017,AIE,RCPT,842352,14GCOB101222,14GCOB101222,No Information,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,1.32E+11,Fine Fee,0,2000,0,0,0,0,0,0,0,
235696,26-07-2016,2016-2017,2016-2017,AIE,RCPT,842352,14GCOB101222,14GCOB101222,No Information,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,1.32E+11,Exam Fee (Back Paper),0,1000,0,0,0,0,0,0,0,
235697,26-07-2016,2016-2017,2016-2017,AIE,RCPT,842550,14GCOB101197,14GCOB101197,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,1.32E+11,Fine Fee,0,5000,0,0,0,0,0,0,0,
235698,26-07-2016,2016-2017,2016-2017,AIE,RCPT,842550,14GCOB101197,14GCOB101197,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,1.32E+11,Tuition Fee (Back Paper),0,9000,0,0,0,0,0,0,0,
235699,26-07-2016,2016-2017,2016-2017,AIE,RCPT,842550,14GCOB101197,14GCOB101197,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,1.32E+11,Exam Fee (Back Paper),0,2500,0,0,0,0,0,0,0,
235700,26-07-2016,2016-2017,2016-2017,AIE,RCPT,842570,14GCOB101193,14GCOB101193,No Information,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,1.32E+11,Exam Fee (Back Paper),0,500,0,0,0,0,0,0,0,
235701,26-07-2016,2016-2017,2016-2017,AIE,RCPT,842707,14GCOB101173,14GCOB101173,No Information,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,1.32E+11,Fine Fee,0,3000,0,0,0,0,0,0,0,
235702,26-07-2016,2016-2017,2016-2017,AIE,RCPT,842707,14GCOB101173,14GCOB101173,No Information,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,1.32E+11,Tuition Fee (Back Paper),0,5400,0,0,0,0,0,0,0,
235703,26-07-2016,2016-2017,2016-2017,AIE,RCPT,842707,14GCOB101173,14GCOB101173,No Information,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,1.32E+11,Exam Fee (Back Paper),0,1500,0,0,0,0,0,0,0,
235704,26-07-2016,2016-2017,2016-2017,AIE,RCPT,842676,14GCOB101179,14GCOB101179,No Information,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,1.32E+11,Fine Fee,0,5000,0,0,0,0,0,0,0,
235705,26-07-2016,2016-2017,2016-2017,AIE,RCPT,842676,14GCOB101179,14GCOB101179,No Information,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,1.32E+11,Tuition Fee (Back Paper),0,9000,0,0,0,0,0,0,0,
235706,26-07-2016,2016-2017,2016-2017,AIE,RCPT,842676,14GCOB101179,14GCOB101179,No Information,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,1.32E+11,Exam Fee (Back Paper),0,2500,0,0,0,0,0,0,0,
235707,26-07-2016,2016-2017,2016-2017,AIE,RCPT,842571,14GCOB101193,14GCOB101193,No Information,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,1.32E+11,Fine Fee,0,5000,0,0,0,0,0,0,0,
235708,26-07-2016,2016-2017,2016-2017,AIE,RCPT,842571,14GCOB101193,14GCOB101193,No Information,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,1.32E+11,Tuition Fee (Back Paper),0,9000,0,0,0,0,0,0,0,
235709,26-07-2016,2016-2017,2016-2017,AIE,RCPT,842571,14GCOB101193,14GCOB101193,No Information,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,1.32E+11,Exam Fee (Back Paper),0,2500,0,0,0,0,0,0,0,
235710,26-07-2016,2016-2017,2016-2017,AIE,RCPT,841973,14GCOB102012,14GCOB102012,Alumni,General,School of Business,Integrated MBA (BBA+MBA),School of Business,Integrated MBA (BBA+MBA) 2014-15 V Sem X,1.32E+11,Fine Fee,0,3000,0,0,0,0,0,0,0,
235711,26-07-2016,2016-2017,2016-2017,AIE,RCPT,841973,14GCOB102012,14GCOB102012,Alumni,General,School of Business,Integrated MBA (BBA+MBA),School of Business,Integrated MBA (BBA+MBA) 2014-15 V Sem X,1.32E+11,Tuition Fee (Back Paper),0,5400,0,0,0,0,0,0,0,
235712,26-07-2016,2016-2017,2016-2017,AIE,RCPT,841973,14GCOB102012,14GCOB102012,Alumni,General,School of Business,Integrated MBA (BBA+MBA),School of Business,Integrated MBA (BBA+MBA) 2014-15 V Sem X,1.32E+11,Exam Fee (Back Paper),0,1500,0,0,0,0,0,0,0,
235713,26-07-2016,2016-2017,2016-2017,AIE,RCPT,841947,14GCOB102013,14GCOB102013,Withdrawn,General,School of Business,Integrated MBA (BBA+MBA),School of Business,Integrated MBA (BBA+MBA) 2014-15 V Sem IX,1.32E+11,Exam Fee (Back Paper),0,1500,0,0,0,0,0,0,0,
235714,26-07-2016,2016-2017,2016-2017,AIE,RCPT,840559,14GCOL101014,14GCOL101014,No Information,General,School of Law,Test,School of Design, ,1.92E+11,Fine Fee,0,4000,0,0,0,0,0,0,0,
235715,26-07-2016,2016-2017,2016-2017,AIE,RCPT,840559,14GCOL101014,14GCOL101014,No Information,General,School of Law,Test,School of Design, ,1.92E+11,Tuition Fee (Back Paper),0,7200,0,0,0,0,0,0,0,
235716,26-07-2016,2016-2017,2016-2017,AIE,RCPT,840559,14GCOL101014,14GCOL101014,No Information,General,School of Law,Test,School of Design, ,1.92E+11,Exam Fee (Back Paper),0,2000,0,0,0,0,0,0,0,
235717,26-07-2016,2016-2017,2016-2017,AIE,RCPT,840549,14GCOL101015,14GCOL101015,No Information,General,School of Law,Test,School of Design, ,1.92E+11,Exam Fee (Back Paper),0,500,0,0,0,0,0,0,0,
235718,26-07-2016,2016-2017,2016-2017,AIE,RCPT,840489,14GCOL101023,14GCOL101023,Alumni,General,School of Law,Test,School of Design, ,1.92E+11,Fine Fee,0,3000,0,0,0,0,0,0,0,
235719,26-07-2016,2016-2017,2016-2017,AIE,RCPT,840489,14GCOL101023,14GCOL101023,Alumni,General,School of Law,Test,School of Design, ,1.92E+11,Tuition Fee (Back Paper),0,5400,0,0,0,0,0,0,0,
235720,26-07-2016,2016-2017,2016-2017,AIE,RCPT,840489,14GCOL101023,14GCOL101023,Alumni,General,School of Law,Test,School of Design, ,1.92E+11,Exam Fee (Back Paper),0,1500,0,0,0,0,0,0,0,
235721,26-07-2016,2016-2017,2016-2017,AIE,RCPT,840575,14GCOL101012,14GCOL101012,No Information,General,School of Law,Test,School of Design, ,1.92E+11,Fine Fee,0,5000,0,0,0,0,0,0,0,
235722,26-07-2016,2016-2017,2016-2017,AIE,RCPT,840575,14GCOL101012,14GCOL101012,No Information,General,School of Law,Test,School of Design, ,1.92E+11,Tuition Fee (Back Paper),0,9000,0,0,0,0,0,0,0,
235723,26-07-2016,2016-2017,2016-2017,AIE,RCPT,840575,14GCOL101012,14GCOL101012,No Information,General,School of Law,Test,School of Design, ,1.92E+11,Exam Fee (Back Paper),0,2500,0,0,0,0,0,0,0,
235724,26-07-2016,2016-2017,2016-2017,AIE,RCPT,840636,14GCOL101002,14GCOL101002,No Information,General,School of Law,Test,School of Design, ,1.92E+11,Fine Fee,0,5000,0,0,0,0,0,0,0,
235725,26-07-2016,2016-2017,2016-2017,AIE,RCPT,840636,14GCOL101002,14GCOL101002,No Information,General,School of Law,Test,School of Design, ,1.92E+11,Tuition Fee (Back Paper),0,9000,0,0,0,0,0,0,0,
235726,26-07-2016,2016-2017,2016-2017,AIE,RCPT,840636,14GCOL101002,14GCOL101002,No Information,General,School of Law,Test,School of Design, ,1.92E+11,Exam Fee (Back Paper),0,2500,0,0,0,0,0,0,0,
235727,26-07-2016,2016-2017,2016-2017,AIE,RCPT,841829,14GCOB102025,14GCOB102025,Alumni,General,School of Business,Integrated MBA (BBA+MBA),School of Business,Integrated MBA (BBA+MBA) 2014-15 V Sem X,1.32E+11,Fine Fee,0,2000,0,0,0,0,0,0,0,
235728,26-07-2016,2016-2017,2016-2017,AIE,RCPT,841829,14GCOB102025,14GCOB102025,Alumni,General,School of Business,Integrated MBA (BBA+MBA),School of Business,Integrated MBA (BBA+MBA) 2014-15 V Sem X,1.32E+11,Tuition Fee (Back Paper),0,3600,0,0,0,0,0,0,0,
235729,26-07-2016,2016-2017,2016-2017,AIE,RCPT,841829,14GCOB102025,14GCOB102025,Alumni,General,School of Business,Integrated MBA (BBA+MBA),School of Business,Integrated MBA (BBA+MBA) 2014-15 V Sem X,1.32E+11,Exam Fee (Back Paper),0,1000,0,0,0,0,0,0,0,
235730,26-07-2016,2016-2017,2016-2017,AIE,RCPT,840778,14GCOH101009,14GCOH101009,No Information,General,School of Hospitality,B.Sc (Hotel Management),School of Hospitality,B.Sc (Hotel Management) 2017-2018 III Sem VI,2.02E+11,Fine Fee,0,2000,0,0,0,0,0,0,0,
235731,26-07-2016,2016-2017,2016-2017,AIE,RCPT,840778,14GCOH101009,14GCOH101009,No Information,General,School of Hospitality,B.Sc (Hotel Management),School of Hospitality,B.Sc (Hotel Management) 2017-2018 III Sem VI,2.02E+11,Tuition Fee (Back Paper),0,3600,0,0,0,0,0,0,0,
235732,26-07-2016,2016-2017,2016-2017,AIE,RCPT,840778,14GCOH101009,14GCOH101009,No Information,General,School of Hospitality,B.Sc (Hotel Management),School of Hospitality,B.Sc (Hotel Management) 2017-2018 III Sem VI,2.02E+11,Exam Fee (Back Paper),0,1000,0,0,0,0,0,0,0,
235733,26-07-2016,2016-2017,2016-2017,AIE,RCPT,840647,14GCOL101001,14GCOL101001,No Information,General,School of Law,Test,School of Design, ,1.92E+11,Fine Fee,0,4000,0,0,0,0,0,0,0,
235734,26-07-2016,2016-2017,2016-2017,AIE,RCPT,840647,14GCOL101001,14GCOL101001,No Information,General,School of Law,Test,School of Design, ,1.92E+11,Tuition Fee (Back Paper),0,7200,0,0,0,0,0,0,0,
235735,26-07-2016,2016-2017,2016-2017,AIE,RCPT,840647,14GCOL101001,14GCOL101001,No Information,General,School of Law,Test,School of Design, ,1.92E+11,Exam Fee (Back Paper),0,2000,0,0,0,0,0,0,0,
235736,26-07-2016,2016-2017,2016-2017,AIE,RCPT,827724,14CCCE105019,14CCCE105019,Alumni,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Cloud Computing & Virtualizations,School of Computing Science,B.Tech in CSCC 2014-15 IV Sem VIII,2.22E+11,Library BookC Recieved,0,300,0,0,0,0,0,0,0,
235737,26-07-2016,2016-2017,2016-2017,AIE,RCPT,827725,14CCCE105019,14CCCE105019,Alumni,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Cloud Computing & Virtualizations,School of Computing Science,B.Tech in CSCC 2014-15 IV Sem VIII,2.22E+11,Library BookC Recieved,0,100,0,0,0,0,0,0,0,
235738,26-07-2016,2016-2017,2016-2017,AIE,RCPT,828768,14CCCE101403,14CCCE101403,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2014-15 IV Sem VIII,2.22E+11,Library BookC Recieved,0,400,0,0,0,0,0,0,0,
235739,26-07-2016,2016-2017,2016-2017,AIE,RCPT,829423,14CCCE101337,14CCCE101337,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2014-15 IV Sem VIII,2.22E+11,Library BookC Recieved,0,400,0,0,0,0,0,0,0,
235740,26-07-2016,2016-2017,2016-2017,AIE,RCPT,831328,14CCCE101133,14CCCE101133,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2014-15 IV Sem VIII,2.22E+11,Library BookC Recieved,0,400,0,0,0,0,0,0,0,
235741,26-07-2016,2016-2017,2016-2017,AIE,RCPT,831310,14CCCE101135,14CCCE101135,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2014-15 IV Sem VIII,2.22E+11,Library BookC Recieved,0,400,0,0,0,0,0,0,0,
235742,26-07-2016,2016-2017,2016-2017,AIE,RCPT,831361,14CCCE101131,14CCCE101131,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2014-15 IV Sem VIII,2.22E+11,Exam Fee (Back Paper),0,500,0,0,0,0,0,0,0,
235743,26-07-2016,2016-2017,2016-2017,AIE,RCPT,829474,14CCCE101333,14CCCE101333,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2014-15 IV Sem VIII,2.22E+11,Library BookC Recieved,0,400,0,0,0,0,0,0,0,
235744,26-07-2016,2016-2017,2016-2017,AIE,RCPT,829514,14CCCE101329,14CCCE101329,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2014-15 IV Sem VIII,2.22E+11,Library BookC Recieved,0,400,0,0,0,0,0,0,0,
235745,26-07-2016,2016-2017,2016-2017,AIE,RCPT,829492,14CCCE101331,14CCCE101331,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2014-15 IV Sem VIII,2.22E+11,Library BookC Recieved,0,400,0,0,0,0,0,0,0,
235746,26-07-2016,2016-2017,2016-2017,AIE,RCPT,829484,14CCCE101332,14CCCE101332,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2014-15 IV Sem VIII,2.22E+11,Library BookC Recieved,0,400,0,0,0,0,0,0,0,
235747,26-07-2016,2016-2017,2016-2017,AIE,RCPT,831269,14CCCE101145,14CCCE101145,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2014-15 IV Sem VIII,2.22E+11,Library BookC Recieved,0,400,0,0,0,0,0,0,0,
235748,26-07-2016,2016-2017,2016-2017,AIE,RCPT,829399,14CCCE101339,14CCCE101339,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2014-15 IV Sem VIII,2.22E+11,Library BookC Recieved,0,400,0,0,0,0,0,0,0,
235749,26-07-2016,2016-2017,2016-2017,AIE,RCPT,831131,14CCCE101170,14CCCE101170,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2014-15 IV Sem VIII,2.22E+11,Library BookC Recieved,0,400,0,0,0,0,0,0,0,
235750,26-07-2016,2016-2017,2016-2017,AIE,RCPT,831123,14CCCE101171,14CCCE101171,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2014-15 IV Sem VIII,2.22E+11,Library BookC Recieved,0,400,0,0,0,0,0,0,0,
235751,26-07-2016,2016-2017,2016-2017,AIE,RCPT,828779,14CCCE101402,14CCCE101402,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2014-15 IV Sem VIII,2.22E+11,Library BookC Recieved,0,400,0,0,0,0,0,0,0,
235752,26-07-2016,2016-2017,2016-2017,AIE,RCPT,829356,14CCCE101343,14CCCE101343,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2014-15 IV Sem VIII,2.22E+11,Library BookC Recieved,0,400,0,0,0,0,0,0,0,
235753,26-07-2016,2016-2017,2016-2017,AIE,RCPT,831198,14CCCE101160,14CCCE101160,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2014-15 IV Sem VIII,2.22E+11,Library BookC Recieved,0,400,0,0,0,0,0,0,0,
235754,26-07-2016,2016-2017,2016-2017,AIE,RCPT,829372,14CCCE101342,14CCCE101342,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2014-15 IV Sem VIII,2.22E+11,Library BookC Recieved,0,400,0,0,0,0,0,0,0,
235755,26-07-2016,2016-2017,2016-2017,AIE,RCPT,831224,14CCCE101151,14CCCE101151,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2014-15 IV Sem VIII,2.22E+11,Library BookC Recieved,0,400,0,0,0,0,0,0,0,
235756,26-07-2016,2016-2017,2016-2017,AIE,RCPT,831208,14CCCE101159,14CCCE101159,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2014-15 IV Sem VIII,2.22E+11,Library BookC Recieved,0,400,0,0,0,0,0,0,0,
235757,26-07-2016,2016-2017,2016-2017,AIE,RCPT,829553,14CCCE101326,14CCCE101326,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2014-15 IV Sem VIII,2.22E+11,Library BookC Recieved,0,400,0,0,0,0,0,0,0,
235758,26-07-2016,2016-2017,2016-2017,AIE,RCPT,831399,14CCCE101129,14CCCE101129,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2014-15 IV Sem VIII,2.22E+11,Library BookC Recieved,0,400,0,0,0,0,0,0,0,
235759,26-07-2016,2016-2017,2016-2017,AIE,RCPT,831679,14CCCE101095,14CCCE101095,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2014-15 IV Sem VIII,2.22E+11,Library BookC Recieved,0,400,0,0,0,0,0,0,0,
235760,26-07-2016,2016-2017,2016-2017,AIE,RCPT,831669,14CCCE101096,14CCCE101096,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2014-15 IV Sem VIII,2.22E+11,Library BookC Recieved,0,400,0,0,0,0,0,0,0,
235761,26-07-2016,2016-2017,2016-2017,AIE,RCPT,829649,14CCCE101313,14CCCE101313,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2014-15 IV Sem VIII,2.22E+11,Library BookC Recieved,0,400,0,0,0,0,0,0,0,
235762,26-07-2016,2016-2017,2016-2017,AIE,RCPT,831702,14CCCE101092,14CCCE101092,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2014-15 IV Sem VIII,2.22E+11,Library BookC Recieved,0,400,0,0,0,0,0,0,0,
235763,26-07-2016,2016-2017,2016-2017,AIE,RCPT,831758,14CCCE101085,14CCCE101085,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2014-15 IV Sem VIII,2.22E+11,Library BookC Recieved,0,400,0,0,0,0,0,0,0,
235764,26-07-2016,2016-2017,2016-2017,AIE,RCPT,831801,14CCCE101076,14CCCE101076,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2014-15 IV Sem VIII,2.22E+11,Library BookC Recieved,0,400,0,0,0,0,0,0,0,
235765,26-07-2016,2016-2017,2016-2017,AIE,RCPT,831785,14CCCE101078,14CCCE101078,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2014-15 IV Sem VIII,2.22E+11,Library BookC Recieved,0,400,0,0,0,0,0,0,0,
235766,26-07-2016,2016-2017,2016-2017,AIE,RCPT,831769,14CCCE101079,14CCCE101079,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2014-15 IV Sem VIII,2.22E+11,Library BookC Recieved,0,400,0,0,0,0,0,0,0,
235767,26-07-2016,2016-2017,2016-2017,AIE,RCPT,831658,14CCCE101097,14CCCE101097,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2014-15 IV Sem VIII,2.22E+11,Library BookC Recieved,0,400,0,0,0,0,0,0,0,
235768,26-07-2016,2016-2017,2016-2017,AIE,RCPT,828698,14CCCE101410,14CCCE101410,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2014-15 IV Sem VIII,2.22E+11,Library BookC Recieved,0,400,0,0,0,0,0,0,0,
235769,26-07-2016,2016-2017,2016-2017,AIE,RCPT,831438,14CCCE101125,14CCCE101125,Alumni,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Open Source Software & Open S,School of Computing Science,B.Tech in CSOS 2014-15 IV Sem VIII,2.22E+11,Library BookC Recieved,0,400,0,0,0,0,0,0,0,
235770,26-07-2016,2016-2017,2016-2017,AIE,RCPT,829574,14CCCE101324,14CCCE101324,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2014-15 IV Sem VIII,2.22E+11,Library BookC Recieved,0,400,0,0,0,0,0,0,0,
235771,26-07-2016,2016-2017,2016-2017,AIE,RCPT,828746,14CCCE101406,14CCCE101406,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2014-15 IV Sem VIII,2.22E+11,Fine Fee,0,1000,0,0,0,0,0,0,0,
235772,26-07-2016,2016-2017,2016-2017,AIE,RCPT,828746,14CCCE101406,14CCCE101406,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2014-15 IV Sem VIII,2.22E+11,Tuition Fee (Back Paper),0,1800,0,0,0,0,0,0,0,
235773,26-07-2016,2016-2017,2016-2017,AIE,RCPT,828746,14CCCE101406,14CCCE101406,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2014-15 IV Sem VIII,2.22E+11,Exam Fee (Back Paper),0,500,0,0,0,0,0,0,0,
235774,26-07-2016,2016-2017,2016-2017,AIE,RCPT,831463,14CCCE101123,14CCCE101123,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2014-15 IV Sem VIII,2.22E+11,Library BookC Recieved,0,400,0,0,0,0,0,0,0,
