872001,23-02-2021,2020-2021,2020-2021,AIE,DUE,740475,4885T020CUGSOL102N031,20GSOL1020044,Provisional,General,School of Law,Integrated BA + LLB (Hons.),School of Law,B.A.LL.B. 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
872002,23-02-2021,2020-2021,2020-2021,NRI,DUE,740471,8953T020CUGSOB101N238,20GSOB1010243,Provisional,NON SAARC NRI,School of Business,Bachelor of Business Administration,School of Business,BBA 2020-2021 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
872003,23-02-2021,2020-2021,2020-2021,AIE,DUE,740470,8986T020CUGSOB201N051,20GSOB2010147,Provisional,General,School of Business,MBA in dual specialization ,School of Business,MBA DUAL SPECIALIZATION 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
872004,23-02-2021,2020-2021,2020-2021,AIE,DUE,740466,9689T020CUSAHS103N024,20SAHS1030017,Provisional,General,School of Humanities & Social Sciences,B.A (Hons) English,School of Humanities,B.A (Hons) ENGLISH 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
872005,23-02-2021,2020-2021,2020-2021,AIE,DUE,740467,9643T020CUGSOB101N242,20GSOB1010248,Provisional,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2020-2021 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
872006,23-02-2021,2020-2021,2020-2021,AIE,DUE,740468,9036T020CUSMAS101N039,20SMAS1010069,Provisional,General,School of Medical and Allied Sciences,Bachelor of Physiotherapy,School of Medical and Allied Sciences,BPT 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
872007,23-02-2021,2020-2021,2020-2021,AIE,DUE,740469,8985T020CUGSOB101N240,20GSOB1010246,Provisional,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2020-2021 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
872008,23-02-2021,2020-2021,2020-2021,AIE,DUE,740400,20SCSE1030001,20SCSE1030001,Provisional,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Cyber Security & Forensic,School of Computing Science,B.Tech CSE CSF 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
872009,23-02-2021,2020-2021,2020-2021,AIE,DUE,740521,7139T020CUGSOL201N026,20GSOL2010022,Provisional,General,School of Law,Masters of Law (LL.M.),School of Law,Masters of Law (LL.M.) 2020-21 I Trimester I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
872010,23-02-2021,2020-2021,2020-2021,JIMS,DUE,740655,17700T020CUSMCS101N069,20SMCS1010071,Provisional,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BA JMC 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
872011,23-02-2021,2020-2021,2020-2021,JIMS,DUE,740654,17701T020CUSMCS101N070,20SMCS1010072,Provisional,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BA JMC 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
872012,23-02-2021,2020-2021,2020-2021,JIMS,DUE,740656,17699T020CUSMCS101N068,20SMCS1010070,Provisional,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BA JMC 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
872013,23-02-2021,2020-2021,2020-2021,JIMS,DUE,740657,17697T020CUSMCS101N066,20SMCS1010068,Provisional,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BA JMC 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
872014,23-02-2021,2020-2021,2020-2021,JIMS,DUE,740659,17695T020CUSMCS101N064,20SMCS1010066,Provisional,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BA JMC 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
872015,23-02-2021,2020-2021,2020-2021,JIMS,DUE,740658,17696T020CUSMCS101N065,20SMCS1010067,Provisional,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BA JMC 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
872016,23-02-2021,2020-2021,2020-2021,JIMS,DUE,740653,17702T020CUSMCS101N071,20SMCS1010073,Provisional,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BA JMC 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
872017,23-02-2021,2020-2021,2020-2021,JIMS,DUE,740652,17703T020CUSMCS101N072,20SMCS1010074,Provisional,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BA JMC 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
872018,23-02-2021,2020-2021,2020-2021,GKFTII,DUE,740648,16579T020CUGSOD102N007,20GSOD1020007,Provisional,General,School of Design,Bachelor of Design (B.Des.) in Fashion Design,School of Design,Bachelor of Design (B.Des.) in Fashion Design 2020-2021 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
872019,23-02-2021,2020-2021,2020-2021,GKFTII,DUE,740647,3459T020CUGSOA109N006,20GSOA1090005,Provisional,General,School of Design,B.Sc in Fashion and Design,School of Design,B.Sc Fashion Design 2020-21 I sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
872020,23-02-2021,2020-2021,2020-2021,GKFTII,DUE,740649,16478T020CUGSOD102N006,20GSOD1020006,Provisional,General,School of Design,Bachelor of Design (B.Des.) in Fashion Design,School of Design,Bachelor of Design (B.Des.) in Fashion Design 2020-2021 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
872021,23-02-2021,2020-2021,2020-2021,GKFTII,DUE,740650,17254T020CUGSOD102N005,20GSOD1020005,Provisional,General,School of Design,Bachelor of Design (B.Des.) in Fashion Design,School of Design,Bachelor of Design (B.Des.) in Fashion Design 2020-2021 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
872022,23-02-2021,2020-2021,2020-2021,GKFTII,DUE,740651,15655T020CUGSOD102N004,20GSOD1020004,Provisional,General,School of Design,Bachelor of Design (B.Des.) in Fashion Design,School of Design,Bachelor of Design (B.Des.) in Fashion Design 2020-2021 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
872023,23-02-2021,2020-2021,2020-2021,JIMS,DUE,740660,17694T020CUSMCS101N063,20SMCS1010065,Provisional,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BA JMC 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
872024,23-02-2021,2020-2021,2020-2021,JIMS,DUE,740661,17693T020CUSMCS101N062,20SMCS1010064,Provisional,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BA JMC 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
872025,23-02-2021,2020-2021,2020-2021,AIE,DUE,740670,12554T020CUSMCS101N057,20SMCS1010059,Provisional,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BA JMC 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
872026,23-02-2021,2020-2021,2020-2021,NRI,DUE,740669,17633T020CUSCSE129N033,20SCSE1290013,Provisional,SAARC NRI,School of Computing Science & Engineering,B.Tech in Computer Science and Engineering (Cyber Security),School of Computing Science,B.Tech in Computer Science and Engineering (Cyber Security) 2020-21 I  Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
872027,23-02-2021,2020-2021,2020-2021,AIE,DUE,740671,17522T020CUSCSE101N828,20SCSE1010877,Provisional,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2020-21 I  Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
872028,23-02-2021,2020-2021,2020-2021,AIE,DUE,740672,16961T020CUGSOB101N402,20GSOB1010412,Provisional,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2020-2021 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
872029,23-02-2021,2020-2021,2020-2021,AIE,DUE,740673,17274T020CUSCSE101N822,20SCSE1010868,Provisional,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2020-21 I  Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
872030,23-02-2021,2020-2021,2020-2021,AIE,DUE,740668,17636T020CUGSOB101N405,20GSOB1010415,Provisional,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2020-2021 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
872031,23-02-2021,2020-2021,2020-2021,AIE,DUE,740667,17300T020CUSCSE101N833,20SCSE1010882,Provisional,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2020-21 I  Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
872032,23-02-2021,2020-2021,2020-2021,JIMS,DUE,740663,17692T020CUSMCS101N061,20SMCS1010063,Provisional,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BA JMC 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
872033,23-02-2021,2020-2021,2020-2021,AIE,DUE,740662,17453T020CUGSOB101N408,20GSOB1010418,Provisional,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2020-2021 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
872034,23-02-2021,2020-2021,2020-2021,JIMS,DUE,740664,17691T020CUSMCS101N060,20SMCS1010062,Provisional,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BA JMC 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
872035,23-02-2021,2020-2021,2020-2021,JIMS,DUE,740665,17690T020CUSMCS101N059,20SMCS1010061,Provisional,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BA JMC 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
872036,23-02-2021,2020-2021,2020-2021,NRI,DUE,740666,17679T020CUSBAS101N040,20SBAS1010041,Provisional,SAARC NRI,School of Basic & Applied Sciences,B.Sc.(Hons) Forensic Sciences,School of Basic,B.Sc.(Hons) Forensic Sciences 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
872037,23-02-2021,2020-2021,2020-2021,GKFTII,DUE,740646,13858T020CUGSOD102N008,20GSOD1020008,Provisional,General,School of Design,Bachelor of Design (B.Des.) in Fashion Design,School of Design,Bachelor of Design (B.Des.) in Fashion Design 2020-2021 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
872038,23-02-2021,2020-2021,2020-2021,GKFTII,DUE,740645,17195T020CUGSOA109N005,20GSOA1090004,Provisional,General,School of Design,B.Sc in Fashion and Design,School of Design,B.Sc Fashion Design 2020-21 I sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
872039,23-02-2021,2020-2021,2020-2021,GKFTII,DUE,740626,14622T020CUGSOA109N006,20GSOA1090006,Provisional,General,School of Design,B.Sc in Fashion and Design,School of Design,B.Sc Fashion Design 2020-21 I sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
872040,23-02-2021,2020-2021,2020-2021,GKFTII,DUE,740625,17808T020CUGSOA109N007,20GSOA1090007,Provisional,General,School of Design,B.Sc in Fashion and Design,School of Design,B.Sc Fashion Design 2020-21 I sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
872041,23-02-2021,2020-2021,2020-2021,GKFTII,DUE,740627,17384T020CUGSOD102N015,20GSOD1020015,Provisional,General,School of Design,Bachelor of Design (B.Des.) in Fashion Design,School of Design,Bachelor of Design (B.Des.) in Fashion Design 2020-2021 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
872042,23-02-2021,2020-2021,2020-2021,GKFTII,DUE,740628,17809T020CUGSOD102N014,20GSOD1020014,Provisional,General,School of Design,Bachelor of Design (B.Des.) in Fashion Design,School of Design,Bachelor of Design (B.Des.) in Fashion Design 2020-2021 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
872043,23-02-2021,2020-2021,2020-2021,GKFTII,DUE,740630,17806T020CUGSOD102N012,20GSOD1020012,Provisional,General,School of Design,Bachelor of Design (B.Des.) in Fashion Design,School of Design,Bachelor of Design (B.Des.) in Fashion Design 2020-2021 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
872044,23-02-2021,2020-2021,2020-2021,GKFTII,DUE,740629,17804T020CUGSOD102N013,20GSOD1020013,Provisional,General,School of Design,Bachelor of Design (B.Des.) in Fashion Design,School of Design,Bachelor of Design (B.Des.) in Fashion Design 2020-2021 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
872045,23-02-2021,2020-2021,2020-2021,GKFTII,DUE,740624,17805T020CUGSOA109N008,20GSOA1090008,Provisional,General,School of Design,B.Sc in Fashion and Design,School of Design,B.Sc Fashion Design 2020-21 I sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
872046,23-02-2021,2020-2021,2020-2021,GKFTII,DUE,740623,17807T020CUGSOA109N009,20GSOA1090009,Provisional,General,School of Design,B.Sc in Fashion and Design,School of Design,B.Sc Fashion Design 2020-21 I sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
872047,23-02-2021,2020-2021,2020-2021,GKFTII,DUE,740619,9602T020CUGSOA201N001,20GSOA2010001,Provisional,General,School of Design,M.Sc in Fashion Design,School of Design,M.Sc in Fashion Design 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
872048,23-02-2021,2020-2021,2020-2021,GKFTII,DUE,740618,12497T020CUGSOA201N002,20GSOA2010002,Provisional,General,School of Design,M.Sc in Fashion Design,School of Design,M.Sc in Fashion Design 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
872049,23-02-2021,2020-2021,2020-2021,AIE,DUE,740620,17348T020CUSCSE101N850,20SCSE1010899,Provisional,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2020-21 I  Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
872050,23-02-2021,2020-2021,2020-2021,GKFTII,DUE,740621,17338T020CUGSOA109N011,20GSOA1090011,Provisional,General,School of Design,B.Sc in Fashion and Design,School of Design,B.Sc Fashion Design 2020-21 I sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
872051,23-02-2021,2020-2021,2020-2021,GKFTII,DUE,740622,17802T020CUGSOA109N010,20GSOA1090010,Provisional,General,School of Design,B.Sc in Fashion and Design,School of Design,B.Sc Fashion Design 2020-21 I sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
872052,23-02-2021,2020-2021,2020-2021,GKFTII,DUE,740631,17810T020CUGSOD102N011,20GSOD1020011,Provisional,General,School of Design,Bachelor of Design (B.Des.) in Fashion Design,School of Design,Bachelor of Design (B.Des.) in Fashion Design 2020-2021 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
872053,23-02-2021,2020-2021,2020-2021,GKFTII,DUE,740632,17811T020CUGSOD102N010,20GSOD1020010,Provisional,General,School of Design,Bachelor of Design (B.Des.) in Fashion Design,School of Design,Bachelor of Design (B.Des.) in Fashion Design 2020-2021 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
872054,23-02-2021,2020-2021,2020-2021,JIMS,DUE,740641,17710T020CUSMCS201N011,20SMCS2010011,Provisional,General,School of Media & Communication Studies,MA Journalism & Mass Communication,School of Media & Communication Studies,MA JMC 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
872055,23-02-2021,2020-2021,2020-2021,JIMS,DUE,740640,17709T020CUSMCS201N012,20SMCS2010012,Provisional,General,School of Media & Communication Studies,MA Journalism & Mass Communication,School of Media & Communication Studies,MA JMC 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
872056,23-02-2021,2020-2021,2020-2021,JIMS,DUE,740642,17706T020CUSMCS201N010,20SMCS2010010,Provisional,General,School of Media & Communication Studies,MA Journalism & Mass Communication,School of Media & Communication Studies,MA JMC 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
872057,23-02-2021,2020-2021,2020-2021,JIMS,DUE,740643,17708T020CUSMCS201N009,20SMCS2010009,Provisional,General,School of Media & Communication Studies,MA Journalism & Mass Communication,School of Media & Communication Studies,MA JMC 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
872058,23-02-2021,2020-2021,2020-2021,JIMS,DUE,740644,17707T020CUSMCS201N008,20SMCS2010008,Provisional,General,School of Media & Communication Studies,MA Journalism & Mass Communication,School of Media & Communication Studies,MA JMC 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
872059,23-02-2021,2020-2021,2020-2021,AIE,DUE,740639,17494T020CUSLAM201N002,20SLAM2010007,Provisional,General,School of Business,MBA in Logistics and Supply Chain Management,School of Business,MBA LSC 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
872060,23-02-2021,2020-2021,2020-2021,AIE,DUE,740638,17089T020CUGSOB201N271,20GSOB2010268,Provisional,General,School of Business,MBA in dual specialization ,School of Business,MBA DUAL SPECIALIZATION 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
872061,23-02-2021,2020-2021,2020-2021,AIE,DUE,740634,17613T020CUGSOB101N414,20GSOB1010424,Provisional,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2020-2021 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
872062,23-02-2021,2020-2021,2020-2021,GKFTII,DUE,740633,3196T020CUGSOD102N009,20GSOD1020009,Provisional,General,School of Design,Bachelor of Design (B.Des.) in Fashion Design,School of Design,Bachelor of Design (B.Des.) in Fashion Design 2020-2021 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
872063,23-02-2021,2020-2021,2020-2021,AIE,DUE,740635,14396T020CUSAHS102N027,20SAHS1020027,Provisional,General,School of Humanities & Social Sciences,B.A (Hons) Economics,School of Humanities,B.A ECONOMICS 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
872064,23-02-2021,2020-2021,2020-2021,AIE,DUE,740636,17749T020CUSCSE101N846,20SCSE1010895,Provisional,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2020-21 I  Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
872065,23-02-2021,2020-2021,2020-2021,NRI,DUE,740637,17753T020CUSCSE104N121,20SCSE1040128,Provisional,NON SAARC NRI,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
872066,23-02-2021,2020-2021,2020-2021,AIE,DUE,740674,17567T020CUSCSE203N084,20SCSE2030083,Provisional,General,School of Computing Science & Engineering,MCA,School of Computing Science,MCA 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
872067,23-02-2021,2020-2021,2020-2021,AIE,DUE,740675,17568T020CUGSOB201N265,20GSOB2010262,Provisional,General,School of Business,MBA in dual specialization ,School of Business,MBA DUAL SPECIALIZATION 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
872068,23-02-2021,2020-2021,2020-2021,AIE,DUE,740712,17108T020CUGSOB109N045,20GSOB1090044,Provisional,General,School of Business,BBA Business Analytics,School of Business,BBA Business Analytics 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
872069,23-02-2021,2020-2021,2020-2021,AIE,DUE,740711,14336T020CUSCSE203N077,20SCSE2030076,Provisional,General,School of Computing Science & Engineering,MCA,School of Computing Science,MCA 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
872070,23-02-2021,2020-2021,2020-2021,AIE,DUE,740713,14768T020CUSOAG101N088,20SOAG1010080,Provisional,General,School of Agriculture,B.Sc (Hons) Agriculture,School Of Agriculture,B.Sc AGRICULTURE (2020-21) I SEM I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
872071,23-02-2021,2020-2021,2020-2021,AIE,DUE,740714,15814T020CUGSOB201N247,20GSOB2010242,Provisional,General,School of Business,MBA in dual specialization ,School of Business,MBA DUAL SPECIALIZATION 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
872072,23-02-2021,2020-2021,2020-2021,AIE,DUE,740716,16272T020CUSCSE110N040,20SCSE1100040,Provisional,General,School of Computing Science & Engineering,B.Sc (Hons) Computer Science,School of Computing Science,B. Sc. Computer Science 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
872073,23-02-2021,2020-2021,2020-2021,AIE,DUE,740715,16420T020CUSOAG101N087,20SOAG1010079,Provisional,General,School of Agriculture,B.Sc (Hons) Agriculture,School Of Agriculture,B.Sc AGRICULTURE (2020-21) I SEM I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
872074,23-02-2021,2020-2021,2020-2021,AIE,DUE,740710,14893T020CUSCSE101N758,20SCSE1010803,Provisional,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2020-21 I  Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
872075,23-02-2021,2020-2021,2020-2021,AIE,DUE,740709,4139T020CUSCSE101N764,20SCSE1010809,Provisional,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2020-21 I  Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
872076,23-02-2021,2020-2021,2020-2021,NRI,DUE,740705,17240T020CUSOAG101N089,20SOAG1010082,Provisional,SAARC NRI,School of Agriculture,B.Sc (Hons) Agriculture,School Of Agriculture,B.Sc AGRICULTURE (2020-21) I SEM I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
872077,23-02-2021,2020-2021,2020-2021,NRI,DUE,740704,17244T020CUSMAS102N106,20SMAS1020108,Provisional,SAARC NRI,School of Medical and Allied Sciences,Bachelor of Pharmacy,School of Medical and Allied Sciences,B.Pharma 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
872078,23-02-2021,2020-2021,2020-2021,NRI,DUE,740706,17001T020CUGSOL102N134,20GSOL1020136,Provisional,SAARC NRI,School of Law,Integrated BA + LLB (Hons.),School of Law,B.A.LL.B. 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
872079,23-02-2021,2020-2021,2020-2021,AIE,DUE,740707,13204T020CUSCSE101L028,20SCSE1010133,Provisional,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
872080,23-02-2021,2020-2021,2020-2021,AIE,DUE,740708,14448T020CUSBAS101N038,20SBAS1010039,Provisional,General,School of Basic & Applied Sciences,B.Sc.(Hons) Forensic Sciences,School of Basic,B.Sc.(Hons) Forensic Sciences 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
872081,23-02-2021,2020-2021,2020-2021,AIE,DUE,740717,15173T020CUGSOB201N245,20GSOB2010240,Provisional,General,School of Business,MBA in dual specialization ,School of Business,MBA DUAL SPECIALIZATION 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
872082,23-02-2021,2020-2021,2020-2021,AIE,DUE,740718,15422T020CUSLAM201N001,20SLAM2010005,Provisional,General,School of Business,MBA in Logistics and Supply Chain Management,School of Business,MBA LSC 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
872083,23-02-2021,2020-2021,2020-2021,PMSSS,DUE,740727,16881T020CUGSON101N106,20GSON1010106,Provisional,General,School of Nursing,B.Sc. (Nursing),School of Nursing,B.Sc. (Nursing) 2020-21 1st Year Sem 1,,OTHER FEES,200,0,0,0,0,0,0,0,0,
872084,23-02-2021,2020-2021,2020-2021,AIE,DUE,740726,14467T020CUGSOH102N021,20GSOH1020021,Provisional,General,School of Hospitality,Bachelor in Hotel Management,School of Hospitality,Bachelor in Hotel Management 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
872085,23-02-2021,2020-2021,2020-2021,AIE,DUE,740728,16837T020CUGSOB101N373,20GSOB1010380,Withdrawn,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2020-2021 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
872086,23-02-2021,2020-2021,2020-2021,AIE,DUE,740729,16168T020CUGPTC406N056,20GPTC4060077,Provisional,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma CSE Engineering 2020-21 I sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
872087,23-02-2021,2020-2021,2020-2021,AIE,DUE,740730,14776T020CUGSOB101N372,20GSOB1010379,Provisional,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2020-2021 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
872088,23-02-2021,2020-2021,2020-2021,AIE,DUE,740725,14949T020CUSCSE101N732,20SCSE1010772,Provisional,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2020-21 I  Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
872089,23-02-2021,2020-2021,2020-2021,AIE,DUE,740724,12515T020CUSLAM102N003,20SLAM1020035,Provisional,General,School of Business,BBA AVIATION,School of Business,BBA AVI 2020-21 I SEM I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
872090,23-02-2021,2020-2021,2020-2021,AIE,DUE,740720,15368T020CUGSOB201N244,20GSOB2010239,Provisional,General,School of Business,MBA in dual specialization ,School of Business,MBA DUAL SPECIALIZATION 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
872091,23-02-2021,2020-2021,2020-2021,AIE,DUE,740719,15358T020CUSCSE131N006,20SCSE1310006,Provisional,General,School of Computing Science & Engineering,B.Tech in Computer Science and Engineering (Gaming Technology),School of Computing Science,B.Tech in Computer Science and Engineering (Gaming Technology)2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
872092,23-02-2021,2020-2021,2020-2021,AIE,DUE,740721,3481T020CUGSOB101N379,20GSOB1010385,Provisional,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2020-2021 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
872093,23-02-2021,2020-2021,2020-2021,AIE,DUE,740722,5789T020CUSCSE101L026,20SCSE1010777,Provisional,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
872094,23-02-2021,2020-2021,2020-2021,AIE,DUE,740723,12619T020CUGSOB101N375,20GSOB1010382,Provisional,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2020-2021 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
